日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-04-17,平和島,1,予選,6,5069,山崎小葉,22,群馬,44,B1,3.69,15.25,3.47,8.82,58,30.77,18,37.91,晴,北,4,3,6.7,3,差し,5,0.26,1.55.1,0.1575,0.1521686746987952,0.5111111111111111,0.26666666666666666,0.0
2023-04-17,平和島,2,予選,4,3993,永井聖美,44,東京,49,A2,5.99,47.76,6.65,52.94,25,38.15,69,33.95,晴,北,6,3,6.72,2,恵まれ,4,0.04,1.54.2,0.13192307692307692,0.15646341463414634,0.12244897959183673,0.4897959183673469,0.6122448979591837
2023-04-17,平和島,2,予選,5,5218,山田理央,22,香川,46,B1,2.25,5.8,0.0,0.0,50,26.47,68,31.55,晴,北,6,3,6.77,3,恵まれ,5,0.06,1.57.4,0.20183673469387756,0.2008888888888889,0.020833333333333332,0.4375,0.0
2023-04-17,平和島,2,予選,6,4680,後藤美翼,33,東京,45,A2,4.99,32.04,5.11,23.61,13,37.95,13,21.85,晴,北,6,3,6.68,1,恵まれ,6,0.11,1.51.8,0.20714285714285716,0.19964912280701755,0.022222222222222223,0.3333333333333333,0.0
2023-04-17,平和島,3,予選,1,4569,中澤宏奈,35,東京,48,B1,4.71,28.24,6.0,50.0,20,38.55,54,27.45,曇り,北,6,4,6.7,4,差し,1,0.18,1.56.5,0.1809375,0.1764319248826291,0.023255813953488372,0.23255813953488372,0.0
2023-04-17,平和島,3,予選,2,4891,寺島美里,33,東京,47,B1,4.39,23.6,4.85,35.38,47,33.15,48,38.04,曇り,北,6,4,6.66,2,差し,2,0.14,1.53.3,0.18205128205128207,0.177122641509434,0.02702702702702703,0.05405405405405406,0.0
2023-04-17,平和島,3,予選,3,4225,土屋千明,40,群馬,45,B1,4.85,22.06,6.17,41.38,45,40.12,70,34.62,曇り,北,6,4,6.74,3,差し,3,0.17,1.54.9,0.16434782608695653,0.1773076923076923,0.26666666666666666,0.4666666666666667,0.0
2023-04-17,平和島,3,予選,4,4998,中村かな,29,東京,46,A2,5.51,34.62,5.76,42.11,72,30.3,52,36.57,曇り,北,6,4,6.73,1,差し,4,0.22,1.51.3,0.13162162162162164,0.14180555555555555,0.0,0.30303030303030304,0.42424242424242425
2023-04-17,平和島,3,予選,5,4534,坂咲友理,33,大阪,43,B2,4.6,23.81,0.0,0.0,57,40.23,71,30.54,曇り,北,6,4,6.71,5,差し,5,0.25,.  .,0.16857142857142857,0.18133333333333335,0.0967741935483871,0.3225806451612903,0.0
2023-04-17,平和島,3,予選,6,4885,大山千広,27,福岡,47,A1,6.96,52.63,6.25,37.5,59,37.8,16,28.4,曇り,北,6,4,6.63,6,差し,6,0.15,.  .,0.13208333333333333,0.12851851851851853,0.0,0.2647058823529412,0.0
2023-04-17,平和島,4,予選,1,5205,刑部亜里,25,静岡,48,B1,4.27,21.79,0.0,0.0,52,35.76,67,25.19,曇り,北,4,3,6.6,1,逃げ,1,0.12,1.50.6,0.21000000000000002,0.16541935483870968,0.038461538461538464,0.2692307692307692,0.0
2023-04-17,平和島,4,予選,2,4974,安井瑞紀,29,岡山,48,B1,4.55,27.17,5.05,35.0,61,34.3,73,33.77,曇り,北,4,3,6.62,4,逃げ,2,0.17,1.54.9,0.1703125,0.16343749999999999,0.034482758620689655,0.1724137931034483,0.0
2023-04-17,平和島,4,予選,3,4825,倉持莉々,29,東京,48,A1,6.69,50.93,7.07,55.81,27,32.12,21,40.23,曇り,北,4,3,6.67,5,逃げ,3,0.17,.  .,0.12225,0.129478672985782,0.6615384615384615,0.3076923076923077,0.0
2023-04-17,平和島,4,予選,4,4854,大橋由珠,28,東京,46,B1,4.28,21.59,4.35,19.35,53,34.15,37,30.19,曇り,北,4,3,6.66,6,逃げ,4,0.22,.  .,0.16896551724137931,0.17366197183098592,0.37209302325581395,0.32558139534883723,0.37209302325581395
2023-04-17,平和島,4,予選,5,4484,稲生夏季,32,東京,50,B1,4.76,24.0,4.73,21.57,74,31.58,26,35.06,曇り,北,4,3,6.74,3,逃げ,5,0.2,1.54.2,0.1708333333333333,0.1830120481927711,0.2619047619047619,0.40476190476190477,0.0
2023-04-17,平和島,4,予選,6,4478,櫻本あゆ,35,群馬,49,A1,5.77,39.39,6.36,50.0,46,32.56,14,31.69,曇り,北,4,3,6.72,2,逃げ,6,0.28,1.52.7,0.1988235294117647,0.16300925925925927,0.20930232558139536,0.46511627906976744,0.0
2023-04-17,平和島,5,東京ベイラン,1,4011,堀之内紀,43,岡山,46,A1,6.2,44.35,6.14,45.24,67,27.88,51,28.92,雨,北,5,4,6.74,1,逃げ,1,0.23,1.51.0,0.1532258064516129,0.15847457627118644,0.1111111111111111,0.4722222222222222,0.0
2023-04-17,平和島,5,東京ベイラン,2,4993,下野京香,25,東京,46,B2,4.35,27.27,2.81,9.38,39,45.61,63,21.85,雨,北,5,4,6.74,5,逃げ,2,0.33,.  .,0.1868,0.19257352941176473,0.025,0.525,0.0
2023-04-17,平和島,5,東京ベイラン,3,4244,鈴木成美,36,静岡,45,B1,4.3,25.0,4.33,25.0,28,41.28,59,34.29,雨,北,5,4,6.75,2,逃げ,3,0.26,1.52.8,0.1336842105263158,0.13948837209302326,0.5238095238095238,0.40476190476190477,0.0
2023-04-17,平和島,5,東京ベイラン,4,3994,茶谷　桜,44,滋賀,45,B1,4.84,23.53,4.64,21.43,30,33.91,11,40.44,雨,北,5,4,6.76,3,逃げ,4,0.2,1.54.4,0.21533333333333332,0.19961956521739133,0.1794871794871795,0.5128205128205128,0.5128205128205128
2023-04-17,平和島,5,東京ベイラン,5,4884,勝浦真帆,27,岡山,49,B1,5.01,31.03,5.62,38.1,65,44.71,61,27.78,雨,北,5,4,6.82,4,逃げ,5,0.18,1.54.8,0.13219512195121952,0.1266796875,0.12195121951219512,0.5609756097560976,0.0
2023-04-17,平和島,5,東京ベイラン,6,5153,佐藤ほの,27,東京,46,B1,3.58,14.44,1.93,3.28,31,39.39,19,32.56,雨,北,5,4,6.78,6,逃げ,6,0.21,.  .,0.16833333333333333,0.15564245810055866,0.09375,0.46875,0.0
2023-04-17,平和島,6,予選,1,4690,高石梨菜,29,東京,50,B1,4.75,28.07,4.45,24.24,14,40.36,15,26.03,晴,北,6,4,6.81,1,逃げ,1,0.08,1.51.4,0.15058823529411766,0.17918699186991868,0.07407407407407407,0.37037037037037035,0.0
2023-04-17,平和島,6,予選,2,3993,永井聖美,44,東京,49,A2,5.99,47.76,6.65,52.94,25,38.15,69,33.95,晴,北,6,4,6.76,3,逃げ,2,0.16,1.54.0,0.15542857142857144,0.15646341463414634,0.13157894736842105,0.2894736842105263,0.0
2023-04-17,平和島,6,予選,3,4546,浜田亜理,35,埼玉,47,A1,6.72,48.28,6.53,50.0,41,40.8,74,31.4,晴,北,6,4,6.87,2,逃げ,3,0.23,1.52.5,0.18058823529411766,0.16515384615384615,0.673469387755102,0.2653061224489796,0.0
2023-04-17,平和島,6,予選,4,4519,清水沙樹,36,東京,50,B1,4.27,22.52,5.69,46.15,37,31.71,50,31.41,晴,北,6,4,6.78,5,逃げ,4,0.34,.  .,0.16942857142857146,0.1684761904761905,0.17391304347826086,0.5652173913043478,0.45652173913043476
2023-04-17,平和島,6,予選,5,4900,中田夕貴,30,埼玉,46,A2,5.12,35.58,5.18,28.95,62,47.95,62,39.88,晴,北,6,4,6.78,4,逃げ,5,0.43,1.56.0,0.15083333333333332,0.14114754098360655,0.1836734693877551,0.46938775510204084,0.0
2023-04-17,平和島,6,予選,6,5272,松田真実,21,愛知,53,B2,1.2,0.0,0.0,0.0,40,32.73,20,32.18,晴,北,6,4,6.89,6,逃げ,6,0.31,.  .,0.21512820512820513,0.21517857142857144,0.175,0.475,0.0
2023-04-17,平和島,7,予選,1,4998,中村かな,29,東京,46,A2,5.51,34.62,5.76,42.11,72,30.3,52,36.57,晴,北,4,3,6.85,3,差し,1,0.22,1.54.0,0.14619047619047618,0.14180555555555555,0.1111111111111111,0.5,0.0
2023-04-17,平和島,7,予選,2,4929,梅内夕貴,27,東京,48,B2,2.26,2.94,1.29,0.0,11,41.04,17,29.88,晴,北,4,3,6.73,6,差し,2,0.33,.  .,0.1625,0.21074074074074076,0.058823529411764705,0.08823529411764706,0.0
2023-04-17,平和島,7,予選,3,4501,樋口由加,35,岡山,45,A2,5.24,34.69,5.36,27.27,73,29.7,24,28.92,晴,北,4,3,6.7,2,差し,3,0.19,1.52.6,0.17823529411764705,0.16462311557788945,0.42857142857142855,0.30952380952380953,0.0
2023-04-17,平和島,7,予選,4,5079,大石真央,24,静岡,45,B1,4.54,29.25,3.38,7.69,34,36.78,65,38.95,晴,北,4,3,6.72,5,差し,4,0.22,.  .,0.18050000000000002,0.1770909090909091,0.07142857142857142,0.42857142857142855,0.5952380952380952
2023-04-17,平和島,7,予選,5,4627,藤原菜希,36,東京,46,A1,5.84,42.02,6.63,52.08,29,29.65,49,37.34,晴,北,4,3,6.64,4,差し,5,0.17,1.55.3,0.15414634146341463,0.13764478764478763,0.045454545454545456,0.5227272727272727,0.0
2023-04-17,平和島,7,予選,6,5265,大廣咲季,23,香川,46,B2,1.37,1.75,0.0,0.0,23,44.57,12,39.77,晴,北,4,3,6.7,1,差し,6,0.18,1.50.3,0.19282051282051282,0.19322033898305085,0.07894736842105263,0.42105263157894735,0.0
2023-04-17,平和島,8,予選,1,4117,廣中智紗,42,東京,46,A2,6.18,40.43,7.07,56.52,60,31.52,23,40.33,晴,北,4,3,6.71,1,逃げ,1,0.16,1.50.4,0.19131578947368422,0.2012169312169312,0.0,0.39473684210526316,0.0
2023-04-17,平和島,8,予選,2,4484,稲生夏季,32,東京,50,B1,4.76,24.0,4.73,21.57,74,31.58,26,35.06,晴,北,4,3,6.7,6,逃げ,2,0.2,.  .,0.15966666666666668,0.1830120481927711,0.02702702702702703,0.32432432432432434,0.0
2023-04-17,平和島,8,予選,3,5203,神里琴音,18,福岡,46,B1,2.82,12.09,0.0,0.0,10,34.91,57,34.15,晴,北,4,3,6.82,5,逃げ,3,0.18,.  .,0.1881818181818182,0.18846994535519127,0.45714285714285713,0.4,0.0
2023-04-17,平和島,8,予選,4,4569,中澤宏奈,35,東京,48,B1,4.71,28.24,6.0,50.0,20,38.55,54,27.45,晴,北,4,3,6.71,2,逃げ,4,0.25,1.53.0,0.17030303030303032,0.1764319248826291,0.0425531914893617,0.6170212765957447,0.6595744680851063
2023-04-17,平和島,8,予選,5,5069,山崎小葉,22,群馬,44,B1,3.69,15.25,3.47,8.82,58,30.77,18,37.91,晴,北,4,3,6.74,3,逃げ,5,0.15,1.54.7,0.14250000000000002,0.1521686746987952,0.07894736842105263,0.5789473684210527,0.0
2023-04-17,平和島,8,予選,6,4123,細川裕子,41,愛知,47,A1,6.87,48.18,0.0,0.0,70,30.81,27,39.68,晴,北,4,3,6.76,4,逃げ,6,0.17,1.55.8,0.1796969696969697,0.17786516853932585,0.05555555555555555,0.4166666666666667,0.0
2023-04-17,平和島,9,予選特賞,1,4447,深川麻奈,36,福岡,50,A2,5.34,36.05,6.36,45.45,56,41.52,58,35.8,晴,北,4,3,6.76,1,逃げ,1,0.05,1.50.8,0.1564864864864865,0.16574660633484165,0.0,0.358974358974359,0.0
2023-04-17,平和島,9,予選特賞,2,4854,大橋由珠,28,東京,46,B1,4.28,21.59,4.35,19.35,53,34.15,37,30.19,晴,北,4,3,6.73,2,逃げ,2,0.1,1.52.7,0.185,0.17366197183098592,0.029411764705882353,0.4117647058823529,0.0
2023-04-17,平和島,9,予選特賞,3,4534,坂咲友理,33,大阪,43,B2,4.6,23.81,0.0,0.0,57,40.23,71,30.54,晴,北,4,3,6.82,5,逃げ,3,0.11,.  .,0.18571428571428572,0.18133333333333335,0.4444444444444444,0.25925925925925924,0.0
2023-04-17,平和島,9,予選特賞,4,5057,上田紗奈,26,大阪,45,A2,4.83,30.77,5.13,37.5,69,48.19,55,37.97,晴,北,4,3,6.72,6,逃げ,4,0.12,.  .,0.15457142857142858,0.1520408163265306,0.0,0.43333333333333335,0.6
2023-04-17,平和島,9,予選特賞,5,4011,堀之内紀,43,岡山,46,A1,6.2,44.35,6.14,45.24,67,27.88,51,28.92,晴,北,4,3,6.6,3,逃げ,6,0.13,1.53.8,0.15888888888888889,0.15847457627118644,0.12903225806451613,0.2903225806451613,0.0
2023-04-17,平和島,9,予選特賞,6,3207,田村美和,57,東京,52,B1,4.29,21.43,4.64,28.38,16,42.86,60,39.52,晴,北,4,3,6.89,4,逃げ,5,0.2,1.55.3,0.198125,0.18486772486772485,0.14814814814814814,0.25925925925925924,0.0
2023-04-17,平和島,10,予選特賞,1,4065,金田幸子,43,岡山,44,A1,5.85,40.16,6.31,50.0,21,35.33,53,37.82,晴,北,3,3,6.78,1,逃げ,1,0.25,1.51.4,0.15980392156862747,0.1763157894736842,0.0,0.4666666666666667,0.0
2023-04-17,平和島,10,予選特賞,2,4478,櫻本あゆ,35,群馬,49,A1,5.77,39.39,6.36,50.0,46,32.56,14,31.69,晴,北,3,3,6.71,4,逃げ,2,0.26,1.55.5,0.14722222222222223,0.16300925925925927,0.0,0.45454545454545453,0.0
2023-04-17,平和島,10,予選特賞,3,4730,土屋実沙,34,静岡,47,B1,5.36,36.23,4.71,42.86,49,30.41,64,26.97,晴,北,3,3,6.76,2,逃げ,3,0.24,1.52.4,0.15625,0.1625714285714286,0.20689655172413793,0.41379310344827586,0.0
2023-04-17,平和島,10,予選特賞,4,4993,下野京香,25,東京,46,B2,4.35,27.27,2.81,9.38,39,45.61,63,21.85,晴,北,3,3,6.67,6,逃げ,4,0.21,.  .,0.1729166666666667,0.19257352941176473,0.09523809523809523,0.35714285714285715,0.6190476190476191
2023-04-17,平和島,10,予選特賞,5,4286,平田さや,38,東京,49,A2,5.38,38.74,5.39,34.38,15,34.68,22,34.59,晴,北,3,3,6.7,3,逃げ,5,0.21,1.54.6,0.14756756756756756,0.158,0.047619047619047616,0.23809523809523808,0.0
2023-04-17,平和島,10,予選特賞,6,4519,清水沙樹,36,東京,50,B1,4.27,22.52,5.69,46.15,37,31.71,50,31.41,晴,北,3,3,6.74,5,逃げ,6,0.25,.  .,0.1696774193548387,0.1684761904761905,0.08108108108108109,0.1891891891891892,0.0
2023-04-17,平和島,11,予選特選,1,4627,藤原菜希,36,東京,46,A1,5.84,42.02,6.63,52.08,29,29.65,49,37.34,晴,北,3,3,6.64,4,まくり差し,1,0.17,1.54.5,0.11395833333333333,0.13764478764478763,0.06451612903225806,0.06451612903225806,0.0
2023-04-17,平和島,11,予選特選,2,3994,茶谷　桜,44,滋賀,45,B1,4.84,23.53,4.64,21.43,30,33.91,11,40.44,晴,北,3,3,6.73,6,まくり差し,2,0.25,.  .,0.1993939393939394,0.19961956521739133,0.0,0.03333333333333333,0.0
2023-04-17,平和島,11,予選特選,3,4680,後藤美翼,33,東京,45,A2,4.99,32.04,5.11,23.61,13,37.95,13,21.85,晴,北,3,3,6.67,2,まくり差し,3,0.13,1.51.9,0.1782051282051282,0.19964912280701755,0.41304347826086957,0.3695652173913043,0.0
2023-04-17,平和島,11,予選特選,4,5205,刑部亜里,25,静岡,48,B1,4.27,21.79,0.0,0.0,52,35.76,67,25.19,晴,北,3,3,6.67,1,まくり差し,4,0.1,1.50.3,0.14555555555555555,0.16541935483870968,0.02564102564102564,0.46153846153846156,0.5128205128205128
2023-04-17,平和島,11,予選特選,5,4891,寺島美里,33,東京,47,B1,4.39,23.6,4.85,35.38,47,33.15,48,38.04,晴,北,3,3,6.69,3,まくり差し,5,0.14,1.53.9,0.18457142857142858,0.177122641509434,0.16216216216216217,0.40540540540540543,0.0
2023-04-17,平和島,11,予選特選,6,4546,浜田亜理,35,埼玉,47,A1,6.72,48.28,6.53,50.0,41,40.8,74,31.4,晴,北,3,3,6.73,5,まくり差し,6,0.12,.  .,0.18135135135135136,0.16515384615384615,0.14634146341463414,0.43902439024390244,0.0
2023-04-17,平和島,12,記者選抜,1,4825,倉持莉々,29,東京,48,A1,6.69,50.93,7.07,55.81,27,32.12,21,40.23,晴,北,3,3,6.75,1,逃げ,1,0.2,1.50.8,0.12660377358490565,0.129478672985782,0.0625,0.375,0.0
2023-04-17,平和島,12,記者選抜,2,4501,樋口由加,35,岡山,45,A2,5.24,34.69,5.36,27.27,73,29.7,24,28.92,晴,北,3,3,6.74,5,逃げ,2,0.23,.  .,0.15611111111111112,0.16462311557788945,0.02857142857142857,0.34285714285714286,0.0
2023-04-17,平和島,12,記者選抜,3,4941,孫崎百世,34,滋賀,46,B1,4.79,23.53,5.48,32.26,26,36.0,66,32.17,晴,北,3,3,6.68,4,逃げ,3,0.24,1.55.5,0.2274074074074074,0.1931645569620253,0.21875,0.25,0.0
2023-04-17,平和島,12,記者選抜,4,4117,廣中智紗,42,東京,46,A2,6.18,40.43,7.07,56.52,60,31.52,23,40.33,晴,北,3,3,6.77,2,逃げ,4,0.21,1.51.7,0.2203846153846154,0.2012169312169312,0.05714285714285714,0.45714285714285713,0.42857142857142855
2023-04-17,平和島,12,記者選抜,5,4244,鈴木成美,36,静岡,45,B1,4.3,25.0,4.33,25.0,28,41.28,59,34.29,晴,北,3,3,6.78,6,逃げ,5,0.2,.  .,0.1310526315789474,0.13948837209302326,0.05714285714285714,0.4,0.0
2023-04-17,平和島,12,記者選抜,6,4225,土屋千明,40,群馬,45,B1,4.85,22.06,6.17,41.38,45,40.12,70,34.62,晴,北,3,3,6.8,3,逃げ,6,0.23,1.52.8,0.17210526315789473,0.1773076923076923,0.02702702702702703,0.32432432432432434,0.0
2023-04-17,江戸川,1,予選,1,5190,大月遊雅,22,東京,53,B2,2.33,4.69,1.97,2.94,19,29.21,21,34.48,晴,北,6,10,6.8,4,まくり,1,0.19,1.57.2,0.12333333333333334,0.18837837837837837,0.029411764705882353,0.20588235294117646,0.0
2023-04-17,江戸川,1,予選,2,5009,大賀龍之,26,福岡,56,B1,5.04,29.63,2.0,0.0,62,33.94,48,39.37,晴,北,6,10,6.86,1,まくり,2,0.12,1.53.6,0.14928571428571427,0.15736559139784945,0.03571428571428571,0.14285714285714285,0.0
2023-04-17,江戸川,1,予選,3,4151,下河誉史,40,福岡,54,B1,4.86,29.2,0.0,0.0,68,35.93,57,33.19,晴,北,6,10,6.88,2,まくり,3,0.18,1.54.8,0.17925,0.20023696682464456,0.2413793103448276,0.3793103448275862,0.0
2023-04-17,江戸川,1,予選,4,5196,鰐部太空,21,愛知,54,B2,4.59,21.13,4.73,27.27,50,36.32,13,41.41,晴,北,6,10,6.72,3,まくり,4,0.25,1.55.2,0.21500000000000002,0.20539473684210527,0.07692307692307693,0.4358974358974359,0.6410256410256411
2023-04-17,江戸川,1,予選,5,5257,西丸侑太,19,香川,55,B1,2.63,7.5,0.0,0.0,46,39.91,28,33.03,晴,北,6,10,6.93,5,まくり,5,0.3,.  .,0.1998,0.2061764705882353,0.02702702702702703,0.1891891891891892,0.0
2023-04-17,江戸川,1,予選,6,5151,山下奈緒,28,大阪,48,B1,2.5,2.7,2.64,18.18,16,33.94,14,33.78,晴,北,6,10,6.85,6,まくり,6,0.35,.  .,0.22289473684210528,0.22186528497409327,0.03225806451612903,0.3870967741935484,0.0
2023-04-17,江戸川,2,予選,1,4200,早川尚人,40,大阪,55,B1,4.38,19.49,4.27,13.33,10,37.56,36,32.37,晴,北,6,10,6.91,3,まくり,1,0.26,1.57.6,0.20484848484848484,0.18440944881889765,0.0,0.28205128205128205,0.0
2023-04-17,江戸川,2,予選,2,4586,磯部　誠,32,愛知,55,A1,7.39,47.86,6.91,45.45,54,39.3,68,30.18,晴,北,6,10,6.87,5,まくり,2,0.23,.  .,0.12674418604651164,0.12666666666666668,0.0,0.26666666666666666,0.0
2023-04-17,江戸川,2,予選,3,4738,清埜翔子,31,埼玉,47,A2,6.11,44.63,5.58,43.75,35,41.81,46,39.83,晴,北,6,10,6.86,4,まくり,3,0.29,1.57.6,0.14782608695652175,0.1467857142857143,0.375,0.425,0.0
2023-04-17,江戸川,2,予選,4,4234,野相弘司,39,福岡,58,B1,4.49,23.29,0.0,0.0,64,40.6,31,33.63,晴,北,6,10,6.97,6,まくり,4,0.26,.  .,0.15517241379310345,0.175207100591716,0.14285714285714285,0.5714285714285714,0.6285714285714286
2023-04-17,江戸川,2,予選,5,4077,品田直樹,44,東京,50,B1,4.8,22.31,5.67,38.84,39,41.45,30,37.78,晴,北,6,10,6.91,1,まくり,5,0.23,1.54.7,0.18719999999999998,0.17901408450704226,0.1,0.425,0.0
2023-04-17,江戸川,2,予選,6,5181,森　智哉,25,岡山,51,B1,2.94,9.52,0.0,0.0,15,37.66,24,32.89,晴,北,6,10,6.93,2,まくり,6,0.31,1.56.5,0.18535714285714286,0.1755191256830601,0.10526315789473684,0.34210526315789475,0.0
2023-04-17,江戸川,3,予選,1,4197,渥美卓郎,40,静岡,55,B1,3.85,13.56,4.32,22.06,47,41.2,29,40.71,晴,北,6,10,6.95,3,まくり,1,0.2,1.58.3,0.17099999999999999,0.2068831168831169,0.02857142857142857,0.4,0.0
2023-04-17,江戸川,3,予選,2,5182,宮崎安奈,24,埼玉,49,B1,3.14,10.94,1.4,0.0,55,33.33,37,33.77,晴,北,6,10,6.99,6,まくり,2,0.23,.  .,0.159,0.17914473684210527,0.030303030303030304,0.6363636363636364,0.0
2023-04-17,江戸川,3,予選,3,3303,渡辺　豊,55,東京,54,A2,5.87,38.05,6.19,47.37,56,35.22,16,39.37,晴,北,6,10,6.99,2,まくり,3,0.14,1.56.2,0.18469387755102043,0.1831679389312977,0.45161290322580644,0.2903225806451613,0.0
2023-04-17,江戸川,3,予選,4,4331,三好勇人,39,香川,53,B1,5.3,37.5,0.0,0.0,59,33.18,22,34.91,晴,北,6,10,7.06,4,まくり,4,0.15,1.59.5,0.16731707317073172,0.16095238095238093,0.12903225806451613,0.41935483870967744,0.5161290322580645
2023-04-17,江戸川,3,予選,5,4332,村上彰一,39,福岡,56,B1,4.08,18.87,0.0,0.0,34,29.73,50,32.13,晴,北,6,10,7.11,5,まくり,5,0.15,.  .,0.18833333333333335,0.18519999999999998,0.06666666666666667,0.43333333333333335,0.0
2023-04-17,江戸川,3,予選,6,4610,佐藤大佑,32,東京,52,A1,6.56,46.23,6.68,49.73,57,25.29,17,33.5,晴,北,6,10,6.86,1,まくり,6,0.11,1.54.2,0.1657142857142857,0.17438818565400843,0.0,0.4375,0.0
2023-04-17,江戸川,4,予選,1,4954,内山峻輔,28,東京,54,B1,5.75,39.39,5.39,33.62,65,30.39,55,42.79,晴,北,8,15,6.98,1,逃げ,1,0.27,1.56.0,0.15047619047619049,0.1553846153846154,0.0,0.1111111111111111,0.0
2023-04-17,江戸川,4,予選,2,5012,加倉侑征,25,福岡,52,B1,4.24,21.13,0.0,0.0,28,34.55,26,36.2,晴,北,8,15,6.95,2,逃げ,2,0.29,1.57.3,0.17419354838709677,0.16697530864197532,0.0,0.1111111111111111,0.0
2023-04-17,江戸川,4,予選,3,4685,島村隆幸,32,徳島,52,A1,7.19,55.91,7.48,57.58,53,31.86,51,39.45,晴,北,8,15,6.92,3,逃げ,3,0.36,1.58.8,0.12702702702702703,0.1217910447761194,0.43333333333333335,0.26666666666666666,0.0
2023-04-17,江戸川,4,予選,4,4886,入海　馨,27,岡山,55,A1,6.39,48.54,5.78,38.89,49,38.29,54,31.51,晴,北,8,15,6.92,4,逃げ,4,0.52,1.59.1,0.1511111111111111,0.16270916334661356,0.0,0.5128205128205128,0.6666666666666666
2023-04-17,江戸川,4,予選,5,4098,赤澤文香,41,岡山,49,B1,4.84,28.24,7.38,62.5,17,29.44,25,35.98,晴,北,8,15,7.05,6,逃げ,5,0.62,.  .,0.2004,0.1776923076923077,0.02702702702702703,0.24324324324324326,0.0
2023-04-17,江戸川,4,予選,6,4508,野間大樹,34,大阪,50,B1,4.81,27.14,5.08,25.0,22,29.15,71,28.16,晴,北,8,15,6.98,5,逃げ,6,0.62,.  .,0.1848,0.16924137931034483,0.02857142857142857,0.22857142857142856,0.0
2023-04-17,江戸川,5,予選,1,3340,池田雷太,57,東京,54,B1,4.45,22.22,5.11,29.41,20,36.89,66,39.04,晴,北,6,15,6.93,2,抜き,1,0.22,1.17.9,0.1848780487804878,0.18220264317180618,0.02631578947368421,0.13157894736842105,0.0
2023-04-17,江戸川,5,予選,2,4459,片岡雅裕,37,香川,52,A1,6.91,42.98,6.59,44.44,60,36.51,12,36.77,晴,北,6,15,7.02,3,抜き,2,0.17,1.19.5,0.12833333333333333,0.12940298507462686,0.0,0.07142857142857142,0.0
2023-04-17,江戸川,5,予選,3,4957,竹之内極,27,福岡,57,B1,4.4,29.41,3.9,30.0,67,32.08,15,30.36,晴,北,6,15,6.96,6,抜き,3,0.25,.  .,0.16611111111111113,0.14820105820105822,0.2903225806451613,0.3225806451612903,0.0
2023-04-17,江戸川,5,予選,4,5233,村田佳奈,24,大阪,43,B2,1.95,0.0,0.0,0.0,30,39.15,38,30.22,晴,北,6,15,6.9,1,抜き,4,0.23,1.17.3,0.19555555555555557,0.18880952380952382,0.029411764705882353,0.38235294117647056,0.5
2023-04-17,江戸川,5,予選,5,4086,寺本重宣,42,東京,51,A2,6.0,39.62,6.24,42.42,71,30.77,60,33.47,晴,北,6,15,6.96,4,抜き,5,0.3,1.19.9,0.15078947368421053,0.14544247787610617,0.0,0.2894736842105263,0.0
2023-04-17,江戸川,5,予選,6,5009,大賀龍之,26,福岡,56,B1,5.04,29.63,2.0,0.0,62,33.94,48,39.37,晴,北,6,15,7.09,5,抜き,6,0.29,.  .,0.1796969696969697,0.15736559139784945,0.0,0.24242424242424243,0.0
2023-04-17,江戸川,6,予選,2,5087,佐藤　航,23,埼玉,54,A2,5.82,40.38,3.83,20.83,70,38.72,27,32.66,晴,北,5,15,6.95,1,恵まれ,2,0.07,1.17.9,0.17758620689655175,0.15778846153846154,0.0,0.21875,0.0
2023-04-17,江戸川,6,予選,3,4909,薮内瑞希,27,岡山,44,B1,5.31,28.42,5.55,41.38,43,36.14,70,34.07,晴,北,5,15,7.04,2,恵まれ,3,0.08,1.19.6,0.14777777777777779,0.15963157894736843,0.030303030303030304,0.12121212121212122,0.0
2023-04-17,江戸川,6,予選,4,4441,末永由楽,36,岡山,56,A1,6.41,45.53,5.63,36.96,69,33.9,63,31.74,晴,北,5,15,7.12,5,恵まれ,4,0.12,.  .,0.1325,0.14781954887218046,0.36666666666666664,0.4,0.0
2023-04-17,江戸川,6,予選,5,3910,松下知幸,49,香川,52,B1,4.33,23.53,3.89,33.33,11,30.53,62,39.06,晴,北,5,15,7.18,4,恵まれ,5,0.1,1.20.7,0.21285714285714286,0.19871345029239765,0.12903225806451613,0.3225806451612903,0.5161290322580645
2023-04-17,江戸川,6,予選,6,5196,鰐部太空,21,愛知,54,B2,4.59,21.13,4.73,27.27,50,36.32,13,41.41,晴,北,5,15,6.97,3,恵まれ,6,0.03,1.20.2,0.2174,0.20539473684210527,0.0,0.48484848484848486,0.0
2023-04-17,江戸川,7,予選,1,4586,磯部　誠,32,愛知,55,A1,7.39,47.86,6.91,45.45,54,39.3,68,30.18,晴,北,6,15,7.08,3,まくり差し,1,0.34,1.20.0,0.11571428571428571,0.12666666666666668,0.09375,0.375,0.0
2023-04-17,江戸川,7,予選,2,4925,森　悠稀,30,兵庫,53,B1,5.72,38.74,5.32,35.29,14,25.52,49,33.94,晴,北,6,15,7.06,6,まくり差し,2,0.28,.  .,0.1706521739130435,0.14992307692307694,0.0,0.35294117647058826,0.0
